HistoricCandle(open=Quotation(units=13125, nano=0), high=Quotation(units=13135, nano=0), low=Quotation(units=13125, nano=0), close=Quotation(units=13130, nano=0), volume=20, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13135, nano=0), high=Quotation(units=13135, nano=0), low=Quotation(units=13130, nano=0), close=Quotation(units=13130, nano=0), volume=31, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13130, nano=0), high=Quotation(units=13195, nano=0), low=Quotation(units=13130, nano=0), close=Quotation(units=13195, nano=0), volume=25, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13130, nano=0), high=Quotation(units=13130, nano=0), low=Quotation(units=13125, nano=0), close=Quotation(units=13125, nano=0), volume=5, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13160, nano=0), high=Quotation(units=13160, nano=0), low=Quotation(units=13160, nano=0), close=Quotation(units=13160, nano=0), volume=1, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13120, nano=0), high=Quotation(units=13150, nano=0), low=Quotation(units=13105, nano=0), close=Quotation(units=13150, nano=0), volume=28, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13115, nano=0), high=Quotation(units=13115, nano=0), low=Quotation(units=13105, nano=0), close=Quotation(units=13110, nano=0), volume=19, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13140, nano=0), high=Quotation(units=13165, nano=0), low=Quotation(units=13140, nano=0), close=Quotation(units=13140, nano=0), volume=11, time=datetime.datetime(2023, 9, 4, 8, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13135, nano=0), high=Quotation(units=13180, nano=0), low=Quotation(units=13130, nano=0), close=Quotation(units=13145, nano=0), volume=51, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13140, nano=0), high=Quotation(units=13175, nano=0), low=Quotation(units=13140, nano=0), close=Quotation(units=13175, nano=0), volume=7, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13180, nano=0), high=Quotation(units=13200, nano=0), low=Quotation(units=13180, nano=0), close=Quotation(units=13190, nano=0), volume=4, time=datetime.datetime(2023, 9, 4, 8, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13180, nano=0), high=Quotation(units=13190, nano=0), low=Quotation(units=13180, nano=0), close=Quotation(units=13190, nano=0), volume=4, time=datetime.datetime(2023, 9, 4, 8, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13180, nano=0), high=Quotation(units=13190, nano=0), low=Quotation(units=13180, nano=0), close=Quotation(units=13190, nano=0), volume=28, time=datetime.datetime(2023, 9, 4, 8, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13200, nano=0), high=Quotation(units=13210, nano=0), low=Quotation(units=13200, nano=0), close=Quotation(units=13210, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 8, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13190, nano=0), high=Quotation(units=13200, nano=0), low=Quotation(units=13190, nano=0), close=Quotation(units=13190, nano=0), volume=4, time=datetime.datetime(2023, 9, 4, 8, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13190, nano=0), high=Quotation(units=13190, nano=0), low=Quotation(units=13185, nano=0), close=Quotation(units=13185, nano=0), volume=9, time=datetime.datetime(2023, 9, 4, 8, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13185, nano=0), high=Quotation(units=13200, nano=0), low=Quotation(units=13180, nano=0), close=Quotation(units=13200, nano=0), volume=27, time=datetime.datetime(2023, 9, 4, 8, 48, tzinfo=datetime.timezone.utc), is_complete=True)
