HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=736, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 13, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=742, nano=0), low=Quotation(units=735, nano=800000000), close=Quotation(units=742, nano=0), volume=36, time=datetime.datetime(2023, 9, 2, 13, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=200000000), close=Quotation(units=742, nano=200000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=200000000), close=Quotation(units=742, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=200000000), volume=7, time=datetime.datetime(2023, 9, 2, 13, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=10, time=datetime.datetime(2023, 9, 2, 13, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=200000000), volume=7, time=datetime.datetime(2023, 9, 2, 13, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=736, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=14, time=datetime.datetime(2023, 9, 2, 13, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=13, time=datetime.datetime(2023, 9, 2, 13, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=736, nano=0), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 13, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=736, nano=0), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=742, nano=0), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=742, nano=0), low=Quotation(units=735, nano=800000000), close=Quotation(units=742, nano=0), volume=7, time=datetime.datetime(2023, 9, 2, 13, 40, tzinfo=datetime.timezone.utc), is_complete=True)
