HistoricCandle(open=Quotation(units=1434, nano=200000000), high=Quotation(units=1434, nano=200000000), low=Quotation(units=1422, nano=400000000), close=Quotation(units=1422, nano=400000000), volume=15, time=datetime.datetime(2023, 9, 2, 13, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1434, nano=0), high=Quotation(units=1434, nano=0), low=Quotation(units=1434, nano=0), close=Quotation(units=1434, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1422, nano=400000000), high=Quotation(units=1422, nano=400000000), low=Quotation(units=1422, nano=400000000), close=Quotation(units=1422, nano=400000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1434, nano=0), high=Quotation(units=1434, nano=0), low=Quotation(units=1434, nano=0), close=Quotation(units=1434, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1434, nano=0), high=Quotation(units=1434, nano=0), low=Quotation(units=1422, nano=400000000), close=Quotation(units=1422, nano=400000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1422, nano=400000000), high=Quotation(units=1422, nano=400000000), low=Quotation(units=1422, nano=400000000), close=Quotation(units=1422, nano=400000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1422, nano=200000000), high=Quotation(units=1422, nano=200000000), low=Quotation(units=1422, nano=200000000), close=Quotation(units=1422, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1422, nano=200000000), high=Quotation(units=1422, nano=200000000), low=Quotation(units=1422, nano=200000000), close=Quotation(units=1422, nano=200000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1422, nano=200000000), high=Quotation(units=1422, nano=200000000), low=Quotation(units=1422, nano=200000000), close=Quotation(units=1422, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1433, nano=800000000), high=Quotation(units=1433, nano=800000000), low=Quotation(units=1433, nano=800000000), close=Quotation(units=1433, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1433, nano=800000000), high=Quotation(units=1433, nano=800000000), low=Quotation(units=1433, nano=800000000), close=Quotation(units=1433, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1422, nano=200000000), high=Quotation(units=1422, nano=200000000), low=Quotation(units=1422, nano=0), close=Quotation(units=1422, nano=0), volume=13, time=datetime.datetime(2023, 9, 2, 13, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1421, nano=800000000), high=Quotation(units=1421, nano=800000000), low=Quotation(units=1421, nano=600000000), close=Quotation(units=1421, nano=600000000), volume=15, time=datetime.datetime(2023, 9, 2, 13, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1421, nano=600000000), high=Quotation(units=1421, nano=600000000), low=Quotation(units=1421, nano=600000000), close=Quotation(units=1421, nano=600000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1433, nano=200000000), high=Quotation(units=1433, nano=200000000), low=Quotation(units=1433, nano=200000000), close=Quotation(units=1433, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1421, nano=600000000), high=Quotation(units=1421, nano=600000000), low=Quotation(units=1421, nano=600000000), close=Quotation(units=1421, nano=600000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1421, nano=600000000), high=Quotation(units=1433, nano=200000000), low=Quotation(units=1421, nano=600000000), close=Quotation(units=1433, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1433, nano=200000000), high=Quotation(units=1433, nano=200000000), low=Quotation(units=1433, nano=200000000), close=Quotation(units=1433, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1421, nano=600000000), high=Quotation(units=1421, nano=600000000), low=Quotation(units=1421, nano=600000000), close=Quotation(units=1421, nano=600000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1433, nano=400000000), high=Quotation(units=1433, nano=400000000), low=Quotation(units=1433, nano=400000000), close=Quotation(units=1433, nano=400000000), volume=8, time=datetime.datetime(2023, 9, 2, 13, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1421, nano=800000000), high=Quotation(units=1421, nano=800000000), low=Quotation(units=1421, nano=800000000), close=Quotation(units=1421, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 5, tzinfo=datetime.timezone.utc), is_complete=True)
