HistoricCandle(open=Quotation(units=0, nano=12744000), high=Quotation(units=0, nano=12744000), low=Quotation(units=0, nano=12658000), close=Quotation(units=0, nano=12680000), volume=4505, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12692000), high=Quotation(units=0, nano=12696000), low=Quotation(units=0, nano=12690000), close=Quotation(units=0, nano=12694000), volume=606, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12694000), high=Quotation(units=0, nano=12708000), low=Quotation(units=0, nano=12692000), close=Quotation(units=0, nano=12698000), volume=369, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12704000), high=Quotation(units=0, nano=12708000), low=Quotation(units=0, nano=12674000), close=Quotation(units=0, nano=12708000), volume=892, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12696000), high=Quotation(units=0, nano=12704000), low=Quotation(units=0, nano=12686000), close=Quotation(units=0, nano=12702000), volume=592, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12700000), high=Quotation(units=0, nano=12708000), low=Quotation(units=0, nano=12690000), close=Quotation(units=0, nano=12696000), volume=198, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12696000), high=Quotation(units=0, nano=12696000), low=Quotation(units=0, nano=12690000), close=Quotation(units=0, nano=12692000), volume=484, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12692000), high=Quotation(units=0, nano=12694000), low=Quotation(units=0, nano=12690000), close=Quotation(units=0, nano=12694000), volume=388, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12694000), high=Quotation(units=0, nano=12700000), low=Quotation(units=0, nano=12694000), close=Quotation(units=0, nano=12696000), volume=385, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12700000), high=Quotation(units=0, nano=12716000), low=Quotation(units=0, nano=12696000), close=Quotation(units=0, nano=12716000), volume=243, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12718000), high=Quotation(units=0, nano=12756000), low=Quotation(units=0, nano=12712000), close=Quotation(units=0, nano=12738000), volume=1052, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12740000), high=Quotation(units=0, nano=12740000), low=Quotation(units=0, nano=12700000), close=Quotation(units=0, nano=12718000), volume=1646, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12722000), high=Quotation(units=0, nano=12730000), low=Quotation(units=0, nano=12720000), close=Quotation(units=0, nano=12722000), volume=241, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12730000), high=Quotation(units=0, nano=12742000), low=Quotation(units=0, nano=12724000), close=Quotation(units=0, nano=12734000), volume=185, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12728000), high=Quotation(units=0, nano=12728000), low=Quotation(units=0, nano=12716000), close=Quotation(units=0, nano=12724000), volume=497, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12724000), high=Quotation(units=0, nano=12728000), low=Quotation(units=0, nano=12706000), close=Quotation(units=0, nano=12706000), volume=67, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12706000), high=Quotation(units=0, nano=12718000), low=Quotation(units=0, nano=12704000), close=Quotation(units=0, nano=12704000), volume=63, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12712000), high=Quotation(units=0, nano=12718000), low=Quotation(units=0, nano=12696000), close=Quotation(units=0, nano=12698000), volume=375, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12706000), high=Quotation(units=0, nano=12712000), low=Quotation(units=0, nano=12696000), close=Quotation(units=0, nano=12700000), volume=273, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12708000), high=Quotation(units=0, nano=12708000), low=Quotation(units=0, nano=12698000), close=Quotation(units=0, nano=12698000), volume=154, time=datetime.datetime(2023, 9, 4, 8, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12698000), high=Quotation(units=0, nano=12698000), low=Quotation(units=0, nano=12696000), close=Quotation(units=0, nano=12698000), volume=167, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12698000), high=Quotation(units=0, nano=12714000), low=Quotation(units=0, nano=12696000), close=Quotation(units=0, nano=12714000), volume=431, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12704000), high=Quotation(units=0, nano=12716000), low=Quotation(units=0, nano=12700000), close=Quotation(units=0, nano=12700000), volume=169, time=datetime.datetime(2023, 9, 4, 8, 42, tzinfo=datetime.timezone.utc), is_complete=True)
