HistoricCandle(open=Quotation(units=93, nano=640000000), high=Quotation(units=93, nano=640000000), low=Quotation(units=93, nano=600000000), close=Quotation(units=93, nano=600000000), volume=889, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=640000000), high=Quotation(units=93, nano=680000000), low=Quotation(units=93, nano=600000000), close=Quotation(units=93, nano=680000000), volume=1800, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=640000000), high=Quotation(units=93, nano=680000000), low=Quotation(units=93, nano=600000000), close=Quotation(units=93, nano=600000000), volume=1824, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=580000000), high=Quotation(units=93, nano=640000000), low=Quotation(units=93, nano=540000000), close=Quotation(units=93, nano=620000000), volume=3626, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=560000000), high=Quotation(units=93, nano=640000000), low=Quotation(units=93, nano=540000000), close=Quotation(units=93, nano=580000000), volume=1114, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=640000000), high=Quotation(units=93, nano=680000000), low=Quotation(units=93, nano=640000000), close=Quotation(units=93, nano=660000000), volume=432, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=680000000), high=Quotation(units=93, nano=700000000), low=Quotation(units=93, nano=660000000), close=Quotation(units=93, nano=680000000), volume=538, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=700000000), low=Quotation(units=93, nano=660000000), close=Quotation(units=93, nano=700000000), volume=107, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=700000000), low=Quotation(units=93, nano=640000000), close=Quotation(units=93, nano=660000000), volume=532, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=740000000), low=Quotation(units=93, nano=660000000), close=Quotation(units=93, nano=660000000), volume=1094, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=740000000), low=Quotation(units=93, nano=680000000), close=Quotation(units=93, nano=700000000), volume=686, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=740000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=700000000), volume=844, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=740000000), high=Quotation(units=93, nano=740000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=740000000), volume=423, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=800000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=700000000), volume=3152, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=720000000), low=Quotation(units=93, nano=660000000), close=Quotation(units=93, nano=700000000), volume=1474, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=820000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=720000000), volume=675, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=800000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=720000000), volume=963, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=780000000), high=Quotation(units=93, nano=820000000), low=Quotation(units=93, nano=720000000), close=Quotation(units=93, nano=740000000), volume=731, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=720000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=700000000), volume=1322, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=700000000), low=Quotation(units=93, nano=640000000), close=Quotation(units=93, nano=680000000), volume=1049, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=680000000), high=Quotation(units=93, nano=700000000), low=Quotation(units=93, nano=560000000), close=Quotation(units=93, nano=660000000), volume=2293, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=660000000), high=Quotation(units=93, nano=660000000), low=Quotation(units=93, nano=560000000), close=Quotation(units=93, nano=580000000), volume=1833, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
