HistoricCandle(open=Quotation(units=605, nano=0), high=Quotation(units=607, nano=200000000), low=Quotation(units=603, nano=300000000), close=Quotation(units=605, nano=800000000), volume=1966, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=800000000), high=Quotation(units=609, nano=750000000), low=Quotation(units=605, nano=200000000), close=Quotation(units=608, nano=500000000), volume=856, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=607, nano=550000000), high=Quotation(units=608, nano=350000000), low=Quotation(units=603, nano=50000000), close=Quotation(units=603, nano=250000000), volume=717, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=603, nano=400000000), high=Quotation(units=606, nano=0), low=Quotation(units=603, nano=0), close=Quotation(units=604, nano=600000000), volume=665, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=604, nano=600000000), high=Quotation(units=604, nano=600000000), low=Quotation(units=603, nano=0), close=Quotation(units=603, nano=650000000), volume=669, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=603, nano=0), high=Quotation(units=603, nano=950000000), low=Quotation(units=598, nano=0), close=Quotation(units=599, nano=200000000), volume=4946, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=599, nano=700000000), high=Quotation(units=600, nano=250000000), low=Quotation(units=594, nano=250000000), close=Quotation(units=598, nano=450000000), volume=3095, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=598, nano=350000000), high=Quotation(units=602, nano=0), low=Quotation(units=598, nano=350000000), close=Quotation(units=599, nano=300000000), volume=1451, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=599, nano=300000000), high=Quotation(units=603, nano=450000000), low=Quotation(units=599, nano=200000000), close=Quotation(units=602, nano=100000000), volume=1068, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=602, nano=100000000), high=Quotation(units=605, nano=0), low=Quotation(units=602, nano=0), close=Quotation(units=604, nano=550000000), volume=970, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=604, nano=250000000), high=Quotation(units=605, nano=0), low=Quotation(units=602, nano=650000000), close=Quotation(units=603, nano=250000000), volume=935, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=603, nano=150000000), high=Quotation(units=608, nano=300000000), low=Quotation(units=603, nano=0), close=Quotation(units=608, nano=300000000), volume=1026, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=608, nano=350000000), high=Quotation(units=608, nano=350000000), low=Quotation(units=605, nano=850000000), close=Quotation(units=606, nano=900000000), volume=478, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=100000000), high=Quotation(units=607, nano=0), low=Quotation(units=605, nano=300000000), close=Quotation(units=606, nano=250000000), volume=281, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=250000000), high=Quotation(units=609, nano=700000000), low=Quotation(units=606, nano=250000000), close=Quotation(units=609, nano=0), volume=502, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=608, nano=900000000), high=Quotation(units=609, nano=900000000), low=Quotation(units=608, nano=300000000), close=Quotation(units=609, nano=100000000), volume=225, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=609, nano=100000000), high=Quotation(units=611, nano=700000000), low=Quotation(units=609, nano=0), close=Quotation(units=611, nano=250000000), volume=774, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=611, nano=250000000), high=Quotation(units=611, nano=750000000), low=Quotation(units=606, nano=450000000), close=Quotation(units=606, nano=950000000), volume=853, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=607, nano=950000000), high=Quotation(units=607, nano=950000000), low=Quotation(units=602, nano=400000000), close=Quotation(units=603, nano=650000000), volume=1181, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=604, nano=550000000), high=Quotation(units=605, nano=550000000), low=Quotation(units=603, nano=0), close=Quotation(units=605, nano=200000000), volume=385, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=250000000), high=Quotation(units=607, nano=50000000), low=Quotation(units=604, nano=900000000), close=Quotation(units=606, nano=400000000), volume=299, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=400000000), high=Quotation(units=607, nano=0), low=Quotation(units=605, nano=600000000), close=Quotation(units=605, nano=600000000), volume=115, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=150000000), high=Quotation(units=606, nano=550000000), low=Quotation(units=605, nano=350000000), close=Quotation(units=605, nano=800000000), volume=131, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=750000000), high=Quotation(units=606, nano=600000000), low=Quotation(units=602, nano=550000000), close=Quotation(units=602, nano=750000000), volume=494, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=603, nano=700000000), high=Quotation(units=605, nano=600000000), low=Quotation(units=602, nano=700000000), close=Quotation(units=604, nano=500000000), volume=85, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=200000000), high=Quotation(units=605, nano=300000000), low=Quotation(units=604, nano=0), close=Quotation(units=605, nano=250000000), volume=140, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=250000000), high=Quotation(units=605, nano=300000000), low=Quotation(units=604, nano=500000000), close=Quotation(units=605, nano=0), volume=179, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=0), high=Quotation(units=605, nano=100000000), low=Quotation(units=604, nano=0), close=Quotation(units=604, nano=950000000), volume=156, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=604, nano=950000000), high=Quotation(units=604, nano=950000000), low=Quotation(units=604, nano=0), close=Quotation(units=604, nano=700000000), volume=98, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=604, nano=700000000), high=Quotation(units=606, nano=950000000), low=Quotation(units=603, nano=0), close=Quotation(units=606, nano=950000000), volume=571, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=950000000), high=Quotation(units=606, nano=950000000), low=Quotation(units=604, nano=600000000), close=Quotation(units=606, nano=100000000), volume=73, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=900000000), high=Quotation(units=606, nano=950000000), low=Quotation(units=605, nano=900000000), close=Quotation(units=606, nano=900000000), volume=106, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=950000000), high=Quotation(units=608, nano=650000000), low=Quotation(units=606, nano=900000000), close=Quotation(units=608, nano=0), volume=236, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=608, nano=350000000), high=Quotation(units=608, nano=350000000), low=Quotation(units=604, nano=50000000), close=Quotation(units=605, nano=500000000), volume=336, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=500000000), high=Quotation(units=606, nano=450000000), low=Quotation(units=604, nano=950000000), close=Quotation(units=606, nano=400000000), volume=79, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=605, nano=500000000), high=Quotation(units=607, nano=650000000), low=Quotation(units=604, nano=750000000), close=Quotation(units=607, nano=350000000), volume=145, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=607, nano=300000000), high=Quotation(units=607, nano=300000000), low=Quotation(units=606, nano=0), close=Quotation(units=606, nano=700000000), volume=62, time=datetime.datetime(2023, 9, 4, 8, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=50000000), high=Quotation(units=607, nano=0), low=Quotation(units=605, nano=250000000), close=Quotation(units=607, nano=0), volume=166, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=606, nano=800000000), high=Quotation(units=608, nano=850000000), low=Quotation(units=606, nano=200000000), close=Quotation(units=608, nano=200000000), volume=409, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=608, nano=200000000), high=Quotation(units=611, nano=0), low=Quotation(units=607, nano=750000000), close=Quotation(units=611, nano=0), volume=1257, time=datetime.datetime(2023, 9, 4, 8, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=611, nano=0), high=Quotation(units=613, nano=500000000), low=Quotation(units=609, nano=750000000), close=Quotation(units=609, nano=850000000), volume=977, time=datetime.datetime(2023, 9, 4, 8, 43, tzinfo=datetime.timezone.utc), is_complete=True)
