HistoricCandle(open=Quotation(units=11766, nano=500000000), high=Quotation(units=11862, nano=0), low=Quotation(units=11766, nano=500000000), close=Quotation(units=11862, nano=0), volume=3, time=datetime.datetime(2023, 9, 3, 7, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11863, nano=500000000), high=Quotation(units=11863, nano=500000000), low=Quotation(units=11863, nano=500000000), close=Quotation(units=11863, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11869, nano=500000000), high=Quotation(units=11869, nano=500000000), low=Quotation(units=11869, nano=500000000), close=Quotation(units=11869, nano=500000000), volume=7, time=datetime.datetime(2023, 9, 3, 7, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11774, nano=500000000), high=Quotation(units=11774, nano=500000000), low=Quotation(units=11774, nano=500000000), close=Quotation(units=11774, nano=500000000), volume=3, time=datetime.datetime(2023, 9, 3, 7, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11771, nano=0), high=Quotation(units=11771, nano=0), low=Quotation(units=11771, nano=0), close=Quotation(units=11771, nano=0), volume=2, time=datetime.datetime(2023, 9, 3, 7, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11867, nano=500000000), high=Quotation(units=11867, nano=500000000), low=Quotation(units=11867, nano=500000000), close=Quotation(units=11867, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 3, 7, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11870, nano=500000000), high=Quotation(units=11875, nano=0), low=Quotation(units=11870, nano=500000000), close=Quotation(units=11875, nano=0), volume=7, time=datetime.datetime(2023, 9, 3, 7, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11879, nano=500000000), high=Quotation(units=11879, nano=500000000), low=Quotation(units=11779, nano=500000000), close=Quotation(units=11779, nano=500000000), volume=7, time=datetime.datetime(2023, 9, 3, 7, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11890, nano=0), high=Quotation(units=11909, nano=500000000), low=Quotation(units=11890, nano=0), close=Quotation(units=11909, nano=500000000), volume=26, time=datetime.datetime(2023, 9, 3, 7, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11911, nano=0), high=Quotation(units=11911, nano=0), low=Quotation(units=11911, nano=0), close=Quotation(units=11911, nano=0), volume=1, time=datetime.datetime(2023, 9, 3, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11920, nano=0), high=Quotation(units=11920, nano=0), low=Quotation(units=11920, nano=0), close=Quotation(units=11920, nano=0), volume=11, time=datetime.datetime(2023, 9, 3, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11928, nano=500000000), high=Quotation(units=11928, nano=500000000), low=Quotation(units=11928, nano=500000000), close=Quotation(units=11928, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11831, nano=500000000), high=Quotation(units=11831, nano=500000000), low=Quotation(units=11831, nano=500000000), close=Quotation(units=11831, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11928, nano=500000000), high=Quotation(units=11928, nano=500000000), low=Quotation(units=11827, nano=500000000), close=Quotation(units=11827, nano=500000000), volume=6, time=datetime.datetime(2023, 9, 3, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11824, nano=500000000), high=Quotation(units=11824, nano=500000000), low=Quotation(units=11824, nano=500000000), close=Quotation(units=11824, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11816, nano=500000000), high=Quotation(units=11816, nano=500000000), low=Quotation(units=11816, nano=500000000), close=Quotation(units=11816, nano=500000000), volume=10, time=datetime.datetime(2023, 9, 3, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11807, nano=500000000), high=Quotation(units=11807, nano=500000000), low=Quotation(units=11807, nano=500000000), close=Quotation(units=11807, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 3, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11909, nano=0), high=Quotation(units=11909, nano=0), low=Quotation(units=11909, nano=0), close=Quotation(units=11909, nano=0), volume=8, time=datetime.datetime(2023, 9, 3, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11810, nano=500000000), high=Quotation(units=11900, nano=500000000), low=Quotation(units=11810, nano=500000000), close=Quotation(units=11900, nano=500000000), volume=11, time=datetime.datetime(2023, 9, 3, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11902, nano=0), high=Quotation(units=11902, nano=0), low=Quotation(units=11902, nano=0), close=Quotation(units=11902, nano=0), volume=1, time=datetime.datetime(2023, 9, 3, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
