HistoricCandle(open=Quotation(units=293, nano=740000000), high=Quotation(units=293, nano=740000000), low=Quotation(units=293, nano=740000000), close=Quotation(units=293, nano=740000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=770000000), high=Quotation(units=293, nano=770000000), low=Quotation(units=293, nano=770000000), close=Quotation(units=293, nano=770000000), volume=4, time=datetime.datetime(2023, 9, 2, 14, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=790000000), high=Quotation(units=293, nano=790000000), low=Quotation(units=293, nano=790000000), close=Quotation(units=293, nano=790000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=250000000), high=Quotation(units=293, nano=440000000), low=Quotation(units=291, nano=250000000), close=Quotation(units=293, nano=440000000), volume=42, time=datetime.datetime(2023, 9, 2, 14, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=460000000), high=Quotation(units=293, nano=460000000), low=Quotation(units=293, nano=460000000), close=Quotation(units=293, nano=460000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=470000000), high=Quotation(units=293, nano=470000000), low=Quotation(units=293, nano=470000000), close=Quotation(units=293, nano=470000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=480000000), high=Quotation(units=293, nano=480000000), low=Quotation(units=293, nano=480000000), close=Quotation(units=293, nano=480000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=120000000), high=Quotation(units=291, nano=120000000), low=Quotation(units=291, nano=120000000), close=Quotation(units=291, nano=120000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=110000000), high=Quotation(units=293, nano=920000000), low=Quotation(units=291, nano=110000000), close=Quotation(units=293, nano=920000000), volume=52, time=datetime.datetime(2023, 9, 2, 14, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=930000000), high=Quotation(units=293, nano=930000000), low=Quotation(units=293, nano=930000000), close=Quotation(units=293, nano=930000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=570000000), high=Quotation(units=291, nano=570000000), low=Quotation(units=291, nano=570000000), close=Quotation(units=291, nano=570000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=560000000), high=Quotation(units=291, nano=560000000), low=Quotation(units=291, nano=560000000), close=Quotation(units=291, nano=560000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=920000000), high=Quotation(units=293, nano=920000000), low=Quotation(units=293, nano=920000000), close=Quotation(units=293, nano=920000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 33, tzinfo=datetime.timezone.utc), is_complete=True)
